[260.97295200000002, 59427.669898044645, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.055798338477618024, 5.564995685836255, 890, 49.66052124508004, 221.65185848081671, (-0.03840658351456188, array(2552.813574971089))]
[244.77607499999999, 53588.398286500276, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03949903132252329, 8.247512837543386, 988, 39.02504294665301, 28.470088250653529, (0.018642260797733158, array(2083.295506635981))]
[251.57299999999998, 23536.500878194958, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03255816733299548, 0.3201162874716401, 788, 25.655835858400437, 241.21796574882228, (-0.01147218495202925, array(1783.51237574713))]
[221.172462, 3877.6124823294831, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.01550141502123072, 4.170376941614191, 883, 13.687749463746725, 27.062621048228124, (0.019513672134996066, array(1033.4752119754767))]
[271.11102300000005, 77823.515599978768, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.036197424437329165, 1.4429725250379344, 354, 12.813888250814525, 200.35890461120013, (-0.012787008520780459, array(1935.7570770096386))]
[244.21200000000002, 13300.197788609066, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04890490912036987, 2.255958376843404, 984, 48.12243057444395, 214.41596955450871, (-0.016260994105509817, array(2318.717501381859))]
[325.63600124999999, 156368.57411705895, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05464394811473789, 5.867347833441547, 386, 21.092563972288826, 261.16527061182921, (-0.06228355082403237, array(2554.247852948162))]
[244.21200000000002, 26841.771514995053, 1, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04467218044795885, 4.3282253769048875, 142, 6.343449623610157, 214.41596955450871, (-0.036629802963677446, array(2126.996910929296))]
[314.74583999999999, 139404.86547274512, 2, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03250379762783503, 0.7891329749023579, 239, 7.768407633052572, 243.41852550699588, (-0.017713775415738854, array(2016.8111813416037))]
[219.185, 4444.1106, 3, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03721055580620615, 4.439404173259839, 895, 33.30344744655451, 0.0, (0.015881008293397975, array(2008.5925449744948))]
[283.17424800000003, 92447.979169955346, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.035832667993566006, 8.116844152343756, 832, 29.812779770646916, 230.88754499106267, (-0.10349536690154555, array(1938.9838788267314))]
[255.57824999999997, 14859.770291670864, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05574770269394902, 1.785749238037888, 296, 16.50131999740891, 254.61896384597904, (-0.018782516771331779, array(2544.4890500375395))]
[253.45110000000003, 59330.992055939314, 1, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02620383301390443, 8.524062680660009, 694, 18.185460111649675, 141.50136713120477, (-0.042427475570544555, array(1463.0545170359342))]
[286.37323477000001, 89582.229007083108, 1, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.01943623265563318, 5.664844321224377, 923, 17.939642741149427, 279.04251465221205, (-0.22063724834442139, array(1270.0644999522033))]
[227.48228, 2983.5018675888177, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05357930094903122, 4.268987735615938, 712, 38.14846227571023, 81.688203065069317, (0.0073319184610225897, array(2391.342306065034))]
[222.77097599999999, 4874.6965023720813, 3, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04213709711313764, 3.072139471981518, 730, 30.76008089259048, 80.837869739374, (0.0075322003177411114, array(2108.3839761873915))]
[253.73548199999996, 8051.3633849049247, 3, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.017966409698499382, 2.2356355682990503, 380, 6.827235685429765, 242.25248324423836, (-0.078850408293750826, array(1315.8409712821494))]
[272.85163066000001, 1887.7243877987542, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.050913474872121244, 5.4683718727871025, 140, 7.127886482096974, 272.37512416691067, (-0.07130829419442701, array(2417.9654368005645))]
[216.93299999999999, 8341.0710807650266, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.01672240451487332, 0.9231752870329923, 453, 7.575249245237615, 26.801996194313588, (0.013087610053312489, array(1135.4203620396236))]
[313.95633599999996, 137738.07297476646, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02134952558658055, 2.168572504480435, 674, 14.38958024535529, 282.20416974949183, (-0.091448483528681151, array(1506.9048436678454))]
[228.421932, 1080.5561398604516, 2, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.050655741649198165, 9.51581807443582, 331, 16.767050485884592, 27.50256693474266, (0.01714537909467537, array(2461.0536124511136))]
[264.11795199999995, 2249.8451866314444, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.030847967644601883, 0.8246076103546784, 339, 10.457461031520038, 247.15909525647643, (-0.021469598495569099, array(1816.2176924133198))]
[294.68872125000001, 108638.50786781874, 1, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.049641897140471895, 1.5538274165474986, 985, 48.897268683364814, 248.44540859864969, (-0.018339343085208369, array(2255.7144624062253))]
[265.84056142000003, 6098.4410134753944, 2, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0324319661992852, 5.023097776878325, 289, 9.372838231593423, 268.8529382316288, (-0.10513169051161127, array(1874.8817781033686))]
[222.01765600000002, 5177.0914958335361, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.011232655353288426, 5.8999564124198045, 321, 3.6056823684055845, 80.7010737475035, (-0.0014787086022729757, array(937.9547851401811))]
[237.71700000000001, 10764.748331700168, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0462342918775396, 4.533751355136585, 295, 13.639116103874182, 187.61397336019508, (-0.024261388559051418, array(2170.7620475454896))]
[220.39699999999999, 6207.1043062473591, 3, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.024782174121365283, 3.26784036816686, 160, 3.9651478594184453, 80.405988582940751, (0.006939137586648705, array(1568.4616786336794))]
[227.32500000000002, 9447.6923854695178, 3, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.013287253638231925, 1.5573399922621634, 602, 7.998926690215619, 134.00998097156793, (-0.013637747834798524, array(1047.2018824052932))]
[237.71700000000001, 8236.8042924985475, 1, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04714689875130359, 0.3755130478456936, 216, 10.183730130281575, 187.61397336019508, (-7.5057229043905664e-05, array(2221.4102800199757))]
[216.93299999999999, 18093.260110524738, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.015082422617424797, 1.81134633994253, 262, 3.951594725765297, 26.801996194313588, (0.016036288055544516, array(1067.3778264444393))]
[220.39699999999999, 14362.341600759228, 3, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.043501117026831744, 3.718313174152852, 517, 22.490077502872012, 80.405988582940751, (0.0077561653070981652, array(2267.4469925910444))]
[216.93299999999999, 11130.427509946298, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02830083954932909, 0.6936780787654107, 950, 26.885797571862636, 26.801996194313588, (0.011206752852974157, array(1691.8082109155048))]
[272.19242925000003, 73942.42124817874, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.052541965295762, 0.7148113625682062, 408, 21.437121840670898, 238.77411213477475, (-0.0072018269136451202, array(2467.542894939247))]
[247.78425000000001, 18738.800057601122, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.036547903212716094, 8.760493643112934, 747, 27.30128369989892, 227.81696765166546, (-0.10732340084148563, array(1917.3435139085707))]
[220.066, 4105.8888266666663, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.015930770734019703, 6.779671114763536, 878, 13.987216704469299, 0.0, (0.029423126205309246, array(1072.5438087849132))]
[226.00110000000001, 2014.5835238832822, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03348614921551736, 9.148372657883574, 279, 9.342635631129344, 27.356441654571963, (0.0204100545284722, array(1848.0075185747332))]
[220.39699999999999, 11111.610039224513, 3, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04839828157582928, 9.091696358891676, 642, 31.071696771682397, 80.405988582940751, (0.0062758200093658411, array(2334.185076669932))]
[260.36819700000001, 70835.041871491398, 3, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.016042747570018237, 5.749528689731677, 284, 4.556140309885179, 29.362856179193468, (0.028546464464598506, array(1249.8594867537809))]
[238.50975600000004, 7209.7635115879584, 3, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03926719679478744, 5.992644346929589, 238, 9.345592837159412, 187.92654736359094, (-0.040227742994674985, array(2035.788146398659))]
[221.27451600000001, 5475.4000704644313, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.011731146914702614, 3.5493485060250753, 448, 5.255553817786771, 80.565898766165333, (0.0043209375349685768, array(1050.286865095712))]
[216.93299999999999, 18580.869562012726, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03157492014361134, 1.734351158297397, 765, 24.154813909862675, 26.801996194313588, (0.011889634042115377, array(1702.7977678580407))]
[227.32500000000002, 8269.5395219148741, 1, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.050571695694496155, 7.741023118753464, 200, 10.114339138899231, 134.00998097156793, (-0.012723338024447584, array(2318.0342806496924))]
[296.09766000000002, 112564.62782834025, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02648706563328298, 5.375410771077949, 117, 3.0989866790941085, 209.3883662957424, (-0.074499287872892714, array(1657.7575174427363))]
[247.78425000000001, 20915.690919461405, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.01913372938948041, 9.397519078054314, 321, 6.141927134023211, 227.81696765166546, (-0.22568914939742335, array(1276.2991012201362))]
[273.00215000000003, 84628.144367163637, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.047227814067383064, 1.0935283106752325, 959, 45.29147369062036, 89.48878058170196, (0.0072726340036625026, array(2239.441574442206))]
[267.18369188000003, 5291.7820624970818, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.024040683846937194, 3.0791284783569504, 423, 10.169209267254432, 269.53125761017031, (-0.095925404172186104, array(1427.566529314793))]
[224.03517600000001, 2773.0941726634119, 3, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03952034362019512, 0.0036177877029563987, 171, 6.757978759053365, 27.237198534357379, (0.009379186520941378, array(2143.8589006383554))]
[292.56517500000007, 107964.58687239142, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05555672944493863, 1.9024120029303726, 854, 47.44544694597759, 152.02844742021145, (0.00080832095802106999, array(2721.9299392675666))]
[242.79195600000003, 5132.9454538977307, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.043069665691162974, 5.404141159385424, 260, 11.198113079702374, 189.606057403238, (-0.032954097011225703, array(2129.372582313133))]
[217.24799999999999, 5187.7378133333332, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.010825323813541668, 8.748601352716332, 673, 7.285442926513542, 0.0, (0.048128145371016048, array(825.6813096513199))]
[247.79993400000001, 2704.1333613015436, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05257462904911585, 6.032485184297832, 428, 22.501941233021583, 191.55154268760143, (-0.030398434641035733, array(2437.7177738192354))]
[247.78425000000001, 35016.562625781102, 3, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.02930857300632774, 7.300391350428201, 347, 10.170074833195727, 227.81696765166546, (-0.11207974848545309, array(1734.8208788376196))]
[240.745, 49316.08090909091, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.054907456442200235, 6.338803371629757, 143, 7.851766271234633, 0.0, (0.01554711568689693, array(2445.6842499220934))]
[237.71700000000001, 10883.741513461749, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04494747256092714, 9.1131265157289, 231, 10.382866161574169, 187.61397336019508, (-0.054532311910275702, array(2221.5782714459265))]
[259.29834299999999, 68857.815903113544, 2, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.050147938432477265, 9.395906771535632, 666, 33.39852699602986, 87.213843723344752, (0.005201294501623991, array(2449.354233028685))]
[246.49620000000004, 7160.570427161646, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05087405044538718, 8.021089254933896, 614, 31.23666697346773, 215.41638934862874, (-0.057899599944474571, array(2383.347251313986))]
[330.66100124999997, 165575.73873025505, 1, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.025146894655943698, 7.196684187531048, 295, 7.418333923503391, 289.61449130482055, (-0.22483785128308698, array(1540.0938977996107))]
[312.60123999999996, 136040.95606325977, 3, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03013481181098819, 1.457793348288815, 627, 18.894527005489596, 268.88896808906088, (-0.040568288871975999, array(1778.0700906532259))]
[226.26963600000002, 1910.9745259867102, 2, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03927999044233981, 9.740002799373658, 230, 9.034397801738157, 27.37268938193688, (0.019489671387819735, array(2090.8705714790362))]
[258.93833000000001, 38910.636050223322, 1, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.041615138905291275, 8.345306431732467, 777, 32.33496292941132, 265.33976232370452, (-0.12657603713197652, array(2143.4742309415924))]
[244.21200000000002, 33092.399215736739, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04733306750720684, 5.460540327408429, 275, 13.01659356448188, 214.41596955450871, (-0.043010147764964611, array(2268.8935921743305))]
[258.93833000000001, 33667.353579861905, 3, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.01207571430885191, 3.4350805177179833, 845, 10.203978590979865, 265.33976232370452, (-0.21039281165737003, array(1000.5895984879769))]
[230.37441799999999, 1822.5502778266628, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04955331885232464, 4.6302294810916855, 241, 11.942349843410238, 82.205842018678922, (0.0065575824285439462, array(2321.581017001013))]
[262.56825070000002, 8063.7294283254942, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03294897482102647, 1.3607388350598681, 207, 6.8204377879524785, 267.19311913164978, (-0.034782566740942086, array(1841.5286319904599))]
[248.57292600000002, 2329.2410760159237, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04842993447332942, 8.99880341191165, 709, 34.336823541590554, 191.85007488661554, (-0.051118821806026976, array(2309.2567220998044))]
[252.05047200000004, 4279.0244936673271, 3, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.038602101960663666, 7.212918681874783, 381, 14.707400847012856, 217.82984655000791, (-0.072949916469877821, array(2064.72344931291))]
[322.231315, 151467.72767425637, 1, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.016146439870842074, 4.9397707043952845, 610, 9.849328321213665, 272.99928403752273, (-0.22435168854135154, array(1076.8702557279332))]
[288.75682500000005, 103229.36685710956, 1, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0268129049372349, 3.965363465712696, 437, 11.717239457571651, 151.03572151977824, (-0.02043671365787271, array(1625.8063072229493))]
[254.33536800000002, 5256.3848623837584, 2, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.045302705119835966, 7.512617982217872, 219, 9.921292421244077, 230.80892424687568, (-0.073910480676690454, array(2288.3540047458373))]
[228.940968, 880.29695735886742, 1, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.045533791581102295, 8.547335809434546, 218, 9.9263665646803, 27.533795815324847, (0.015992202590607549, array(2159.600637038618))]
[227.32500000000002, 9280.3539749070533, 2, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05877566174558905, 0.9990948144475842, 514, 30.21069013723277, 134.00998097156793, (0.0041768175271821783, array(2600.011656683816))]
[252.50073450000002, 43571.871882376137, 1, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.018247915748995615, 7.00993158389131, 688, 12.554566035308984, 229.97495414827242, (-0.18596683833431193, array(1247.503298187969))]
[221.74686800000001, 5285.7902367264378, 2, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0586287596479529, 0.9774720936336456, 625, 36.642974779970565, 80.651844442641234, (0.0075923327397910932, array(2513.7936845033923))]
[216.93299999999999, 9466.0283192373081, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03166301342613277, 8.585655297046245, 719, 22.76570665338946, 26.801996194313588, (0.020282323296445425, array(1654.01079424816))]
[244.21200000000002, 21619.838470721315, 2, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.033143889634704236, 7.196358142208009, 174, 5.767036796438537, 214.41596955450871, (-0.084422826228454331, array(1759.0728290027523))]
[243.06645600000004, 4999.8160912252797, 2, 2, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05717401572006342, 8.781192309469901, 165, 9.433712593810464, 189.71321120048543, (-0.039738522179546307, array(2538.2709564377037))]
[247.78425000000001, 36263.994467970704, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04713095912961465, 7.149566332146177, 351, 16.542966654494744, 227.81696765166546, (-0.064693947300375518, array(2384.0940855666386))]
[233.39135099999999, 40995.610906982947, 1, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.014371513390800774, 4.726099665298285, 371, 5.3318314679870875, 27.800122463759038, (0.022672414128642304, array(1061.2221432112415))]
[237.71700000000001, 28864.933424100913, 3, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.032603944748594196, 4.2741413645797355, 566, 18.453832727704317, 187.61397336019508, (-0.035327324763493789, array(1882.8929183423545))]
[222.45099999999999, 3190.2714266666667, 3, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.03160630379814612, 3.2033398295732027, 637, 20.13321551941908, 0.0, (0.014792184336876738, array(1657.971265542943))]
[294.25500299999999, 106651.44371572199, 2, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.012747009151345336, 0.765722302686932, 775, 9.878932092292635, 260.87926609257397, (-0.070301337948873999, array(1033.6610951649207))]
[255.44913600000001, 2515.8039620632685, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.028305250210194685, 1.2992014826010156, 361, 10.21819532588028, 219.29354441934672, (-0.023268088161408726, array(1635.9367315696238))]
[226.11205200000001, 3533.5338421822212, 2, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.0480210116970819, 2.8372597421370047, 250, 12.005252924270476, 81.441809090908578, (0.0075881827572121304, array(2331.124444326359))]
[249.68629800000002, 1789.2683810164638, 2, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.042102913908336974, 6.016272577784745, 541, 22.777676424410302, 192.27924844350724, (-0.039447864577800119, array(2225.50609652493))]
[216.73599999999999, 5384.2980266666664, 3, 2, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05005043248501103, 0.12109341632135506, 397, 19.87002169654938, 0.0, (0.009130149715949127, array(2421.895846986514))]
[304.77145574999997, 122431.8323182117, 2, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.036227576095075056, 1.131840408133069, 299, 10.832045252427442, 278.04554768823397, (-0.02968228981607645, array(2067.7394110350315))]
[256.92681600000003, 1749.1863396267211, 3, 3, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.046652781063142655, 9.604164939161427, 152, 7.091222721597684, 219.92689636331431, (-0.079907681858762306, array(2440.0327003457087))]
[256.74746400000004, 1842.2338220445929, 2, 2, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04831839071017358, 8.826488654687365, 103, 4.976794243147879, 219.85012116439691, (-0.071471188943486558, array(2344.2556575982544))]
[311.74196400000005, 134316.27535892249, 1, 1, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.050737439995261424, 5.022847222843948, 278, 14.105008318682676, 214.84868227661997, (-0.035267262294086943, array(2354.9238456244807))]
[247.65240000000003, 6560.7360279269433, 1, 1, 3, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.011904717341523931, 2.9487025595947336, 973, 11.583289973302785, 215.92100777830765, (-0.11951114182341462, array(910.8322476113935))]
[254.8881615, 4958.9936892125115, 2, 3, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.05744966699043597, 3.294086689175293, 180, 10.340940058278475, 231.05961769313996, (-0.024343687971959852, array(2594.914594398888))]
[247.78425000000001, 21924.643144761816, 1, 3, 2, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.034932591167260704, 6.584375020086606, 539, 18.82866663915352, 227.81696765166546, (-0.085530190109586846, array(1861.639962687127))]
[259.95589200000006, 62313.558898199553, 1, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.019173445926845646, 4.439990251491354, 159, 3.0485779023684576, 196.19362585976128, (-0.079541835897247892, array(1148.1273889969468))]
[305.49051225000005, 125298.13676058239, 2, 1, 1, 0.97, 0.7, 0.7, 0.7, 0.7, 0.7, 0.04285616428453098, 9.142787188784023, 392, 16.79961639953614, 252.95780344308415, (-0.11703576278083287, array(2096.742337138751))]
